VT("/VC") X,VT("/VC") Y
3.793600000000001e-07,0.4172960000000002
3.793700000000001e-07,0.4173070000000002
3.793800000000002e-07,0.4173180000000002
3.793900000000002e-07,0.4173290000000002
3.794000000000002e-07,0.4173400000000002
3.794100000000002e-07,0.4173510000000002
3.794200000000002e-07,0.4173620000000002
3.794300000000002e-07,0.4173730000000003
3.794400000000002e-07,0.4173840000000003
3.794500000000002e-07,0.4173950000000003
3.794600000000002e-07,0.4174060000000003
3.794700000000003e-07,0.4174170000000004
3.794800000000003e-07,0.4174280000000004
3.794900000000003e-07,0.4174390000000004
3.795000000000003e-07,0.4174500000000004
3.795100000000003e-07,0.4174610000000004
3.795200000000003e-07,0.4174720000000004
3.795300000000003e-07,0.4174830000000004
3.795400000000003e-07,0.4174940000000004
3.795500000000004e-07,0.4175050000000005
3.795600000000004e-07,0.4175160000000004
3.795700000000004e-07,0.4175270000000005
3.795800000000004e-07,0.4175380000000005
3.795900000000004e-07,0.4175490000000005
3.796000000000004e-07,0.4175600000000005
3.796100000000004e-07,0.4175710000000005
3.796200000000004e-07,0.4175820000000005
3.796300000000004e-07,0.4175930000000005
3.796400000000005e-07,0.4176040000000005
3.796500000000005e-07,0.4176150000000006
3.796600000000005e-07,0.4176260000000006
3.796700000000005e-07,0.4176370000000006
3.796800000000005e-07,0.4176480000000006
3.796900000000005e-07,0.4176590000000006
3.797000000000005e-07,0.4176700000000006
3.797100000000005e-07,0.4176810000000006
3.797200000000005e-07,0.4176920000000006
3.797300000000006e-07,0.4177030000000007
3.797400000000006e-07,0.4177140000000006
3.797500000000006e-07,0.4177250000000007
3.797600000000006e-07,0.4177360000000007
3.797700000000006e-07,0.4177470000000007
3.797800000000006e-07,0.4177580000000007
3.797900000000006e-07,0.4177690000000007
3.798000000000006e-07,0.4177800000000007
3.798100000000006e-07,0.4177910000000007
3.798200000000007e-07,0.4178020000000008
3.798300000000007e-07,0.4178130000000008
3.798400000000007e-07,0.4178240000000008
3.798500000000007e-07,0.4178350000000008
3.798599454591692e-07,0.4178459400050861
3.798699454591692e-07,0.4178569400050862
3.798797731967098e-07,0.4178677505163809
3.798897731967098e-07,0.4178787505163808
3.798997731967098e-07,0.4178897505163809
3.799097731967098e-07,0.4179007505163809
3.799197731967098e-07,0.4179117505163809
3.799297731967099e-07,0.4179227505163809
3.799397731967099e-07,0.4179337505163809
3.799497731967099e-07,0.4179447505163809
3.799597731967099e-07,0.417955750516381
3.799697731967099e-07,0.4179667505163809
3.799797731967099e-07,0.417977750516381
3.799897731967099e-07,0.417988750516381
3.79994886598354e-07,0.4179943752581894
3.799999999999979e-07,0.4179999999999978
3.80009999999998e-07,0.4180109999999978
3.80019999999998e-07,0.4180219999999978
3.80029999999998e-07,0.4180329999999978
3.80039999999998e-07,0.4180439999999979
3.80049999999998e-07,0.4180549999999978
3.80059999999998e-07,0.4180659999999979
3.80069999999998e-07,0.4180769999999979
3.80079999999998e-07,0.4180879999999979
3.800899999999981e-07,0.4180989999999979
3.800999999999981e-07,0.4181099999999979
3.801099999999981e-07,0.4181209999999979
3.801199999999981e-07,0.4181319999999979
3.801299999999981e-07,0.4181429999999979
3.801399999999981e-07,0.418153999999998
3.801499999999981e-07,0.418164999999998
3.801599999999981e-07,0.418175999999998
3.801699999999981e-07,0.418186999999998
3.801799999999982e-07,0.418197999999998
3.801899999999982e-07,0.418208999999998
3.801999999999982e-07,0.418219999999998
3.802099999999982e-07,0.418230999999998
3.802199999999982e-07,0.4182419999999981
3.802299999999982e-07,0.418252999999998
3.802399999999982e-07,0.4182639999999981
3.802499999999982e-07,0.4182749999999981
3.802599999999982e-07,0.4182859999999981
3.802699999999983e-07,0.4182969999999981
3.802799999999983e-07,0.4183079999999982
3.802899999999983e-07,0.4183189999999982
3.802999999999983e-07,0.4183299999999982
3.803099999999983e-07,0.4183409999999982
3.803199999999983e-07,0.4183519999999982
3.803299999999983e-07,0.4183629999999982
3.803399999999983e-07,0.4183739999999982
3.803499999999983e-07,0.4183849999999982
3.803599999999984e-07,0.4183959999999983
3.803699999999984e-07,0.4184069999999983
3.803799999999984e-07,0.4184179999999983
3.803899999999984e-07,0.4184289999999983
3.803999999999984e-07,0.4184399999999983
3.804099999999984e-07,0.4184509999999983
3.804199999999984e-07,0.4184619999999983
3.804299999999984e-07,0.4184729999999983
3.804399999999984e-07,0.4184839999999984
3.804499999999985e-07,0.4184949999999983
3.804599999999985e-07,0.4185059999999984
3.804699999999985e-07,0.4185169999999984
3.804799999999985e-07,0.4185279999999984
3.804899999999985e-07,0.4185389999999984
3.804999999999985e-07,0.4185499999999984
3.805099999999985e-07,0.4185609999999984
3.805199999999985e-07,0.4185719999999984
3.805299999999986e-07,0.4185829999999984
3.805399999999986e-07,0.4185939999999985
3.805499999999986e-07,0.4186049999999985
3.805599999999986e-07,0.4186159999999985
3.805699999999986e-07,0.4186269999999985
3.805799999999986e-07,0.4186379999999985
3.805899999999986e-07,0.4186489999999985
3.805999999999986e-07,0.4186599999999985
3.806099999999986e-07,0.4186709999999985
3.806199999999987e-07,0.4186819999999986
3.806299999999987e-07,0.4186929999999985
3.806399999999987e-07,0.4187039999999986
3.806499999999987e-07,0.4187149999999986
3.806599999999987e-07,0.4187259999999987
3.806699999999987e-07,0.4187369999999986
3.806799999999987e-07,0.4187479999999987
3.806899999999987e-07,0.4187589999999987
3.806999999999987e-07,0.4187699999999987
3.807099999999988e-07,0.4187809999999987
3.807199999999988e-07,0.4187919999999987
3.807299999999988e-07,0.4188029999999987
3.807399999999988e-07,0.4188139999999987
3.807499999999988e-07,0.4188249999999987
3.807599999999988e-07,0.4188359999999988
3.807699999999988e-07,0.4188469999999987
3.807799999999988e-07,0.4188579999999988
3.807899999999988e-07,0.4188689999999988
3.807999999999989e-07,0.4188799999999988
3.808099999999989e-07,0.4188909999999988
3.808199999999989e-07,0.4189019999999988
3.808299999999989e-07,0.4189129999999988
3.808399999999989e-07,0.4189239999999989
3.808499999999989e-07,0.4189349999999988
3.808599999999989e-07,0.4189459999999989
3.808699999999989e-07,0.4189569999999989
3.808799999999989e-07,0.4189679999999989
3.80889999999999e-07,0.4189789999999989
3.80899999999999e-07,0.4189899999999989
3.80909999999999e-07,0.4190009999999989
3.80919999999999e-07,0.4190119999999989
3.80929999999999e-07,0.4190229999999989
3.80939999999999e-07,0.419033999999999
3.80949999999999e-07,0.4190449999999989
3.80959999999999e-07,0.419055999999999
3.80969999999999e-07,0.419066999999999
3.809799999999991e-07,0.419077999999999
3.809899999999991e-07,0.419088999999999
3.809999999999991e-07,0.419099999999999
3.810099999999991e-07,0.419110999999999
3.810199999999991e-07,0.4191219999999991
3.810299999999991e-07,0.4191329999999991
3.810399999999991e-07,0.4191439999999991
3.810499999999991e-07,0.4191549999999991
3.810599999999992e-07,0.4191659999999992
3.810699999999992e-07,0.4191769999999991
3.810799999999992e-07,0.4191879999999992
3.810899999999992e-07,0.4191989999999992
3.810999999999992e-07,0.4192099999999992
3.811099999999992e-07,0.4192209999999992
3.811199999999992e-07,0.4192319999999992
3.811299999999992e-07,0.4192429999999992
3.811399999999992e-07,0.4192539999999992
3.811499999999993e-07,0.4192649999999992
3.811599999999993e-07,0.4192759999999993
3.811699999999993e-07,0.4192869999999992
3.811799999999993e-07,0.4192979999999993
3.811899999999993e-07,0.4193089999999993
3.811999999999993e-07,0.4193199999999993
3.812099999999993e-07,0.4193309999999993
3.812199999999993e-07,0.4193419999999993
3.812299999999993e-07,0.4193529999999993
3.812399999999994e-07,0.4193639999999993
3.812499999999994e-07,0.4193749999999993
3.812599999999994e-07,0.4193859999999994
3.812699999999994e-07,0.4193969999999994
3.812799999999994e-07,0.4194079999999994
3.812899999999994e-07,0.4194189999999994
3.812999999999994e-07,0.4194299999999994
3.813099999999994e-07,0.4194409999999994
3.813198018360486e-07,0.4194517820196535
3.813298018360486e-07,0.4194627820196535
3.813398018360486e-07,0.4194737820196535
3.813498018360486e-07,0.4194847820196535
3.813598018360486e-07,0.4194957820196535
3.813698018360486e-07,0.4195067820196535
3.813798018360486e-07,0.4195177820196536
3.813898018360486e-07,0.4195287820196535
3.813998018360487e-07,0.4195397820196536
3.814098018360487e-07,0.4195507820196536
3.814198018360487e-07,0.4195617820196536
3.814298018360487e-07,0.4195727820196536
3.814398018360487e-07,0.4195837820196536
3.814498018360487e-07,0.4195947820196536
3.814598018360487e-07,0.4196057820196537
3.814698018360487e-07,0.4196167820196536
3.814798018360487e-07,0.4196277820196537
3.814898018360488e-07,0.4196387820196537
3.814949009180233e-07,0.4196443910098256
3.814999999999979e-07,0.4196499999999977
3.815099999999979e-07,0.4196609999999977
3.815199999999979e-07,0.4196719999999978
3.815299999999979e-07,0.4196829999999978
3.815399999999979e-07,0.4196939999999978
3.81549999999998e-07,0.4197049999999978
3.81559999999998e-07,0.4197159999999979
3.81569999999998e-07,0.4197269999999979
3.81579999999998e-07,0.4197379999999979
3.81589999999998e-07,0.4197489999999979
3.81599999999998e-07,0.4197599999999979
3.81609999999998e-07,0.4197709999999979
3.81619999999998e-07,0.4197819999999979
3.816299999999981e-07,0.4197929999999979
3.816399999999981e-07,0.419803999999998
3.816499999999981e-07,0.4198149999999979
3.816599999999981e-07,0.419825999999998
3.816699999999981e-07,0.419836999999998
3.816799999999981e-07,0.419847999999998
3.816899999999981e-07,0.419858999999998
3.816999999999981e-07,0.419869999999998
3.817099999999981e-07,0.419880999999998
3.817199999999982e-07,0.419891999999998
3.817299999999982e-07,0.419902999999998
3.817399999999982e-07,0.4199139999999981
3.817499999999982e-07,0.419924999999998
3.817599999999982e-07,0.4199359999999981
3.817699999999982e-07,0.4199469999999981
3.817799999999982e-07,0.4199579999999981
3.817899999999982e-07,0.4199689999999981
3.817999999999982e-07,0.4199799999999981
3.818099999999983e-07,0.4199909999999981
3.818199999999983e-07,0.4200019999999982
3.818299999999983e-07,0.4200129999999981
3.818399999999983e-07,0.4200239999999982
3.818499999999983e-07,0.4200349999999982
3.818599999999983e-07,0.4200459999999982
3.818699999999983e-07,0.4200569999999982
3.818799999999983e-07,0.4200679999999982
3.818899999999983e-07,0.4200789999999982
3.818999999999984e-07,0.4200899999999982
3.819099999999984e-07,0.4201009999999983
3.819199999999984e-07,0.4201119999999983
3.819299999999984e-07,0.4201229999999983
3.819399999999984e-07,0.4201339999999983
3.819499999999984e-07,0.4201449999999983
3.819599999999984e-07,0.4201559999999984
3.819699999999984e-07,0.4201669999999983
3.819799999999984e-07,0.4201779999999984
3.819899999999985e-07,0.4201889999999984
3.819999999999985e-07,0.4201999999999984
3.820099999999985e-07,0.4202109999999984
3.820199999999985e-07,0.4202219999999984
3.820299999999985e-07,0.4202329999999984
3.820399999999985e-07,0.4202439999999985
3.820499999999985e-07,0.4202549999999984
3.820599999999985e-07,0.4202659999999985
3.820699999999986e-07,0.4202769999999985
3.820799999999986e-07,0.4202879999999985
3.820899999999986e-07,0.4202989999999985
3.820999999999986e-07,0.4203099999999985
3.821099999999986e-07,0.4203209999999985
3.821199999999986e-07,0.4203319999999985
3.821299999999986e-07,0.4203429999999985
3.821399999999986e-07,0.4203539999999986
3.821499999999986e-07,0.4203649999999985
3.821599999999987e-07,0.4203759999999986
3.821699999999987e-07,0.4203869999999986
3.821799999999987e-07,0.4203979999999986
3.821899999999987e-07,0.4204089999999986
3.821999999999987e-07,0.4204199999999986
3.822099999999987e-07,0.4204309999999986
3.822199999999987e-07,0.4204419999999987
3.822299999999987e-07,0.4204529999999986
3.822399999999987e-07,0.4204639999999987
3.822499999999988e-07,0.4204749999999987
3.822599999999988e-07,0.4204859999999987
3.822699999999988e-07,0.4204969999999987
3.822799999999988e-07,0.4205079999999988
3.822899999999988e-07,0.4205189999999988
3.822999999999988e-07,0.4205299999999988
3.823099999999988e-07,0.4205409999999988
3.823199999999988e-07,0.4205519999999988
3.823299999999988e-07,0.4205629999999988
3.823399999999989e-07,0.4205739999999988
3.823499999999989e-07,0.4205849999999988
3.823599999999989e-07,0.4205959999999989
3.823699999999989e-07,0.4206069999999988
3.823799999999989e-07,0.4206179999999989
3.823899999999989e-07,0.4206289999999989
3.823999999999989e-07,0.4206399999999989
3.824099999999989e-07,0.4206509999999989
3.824199999999989e-07,0.4206619999999989
3.82429999999999e-07,0.4206729999999989
3.82439999999999e-07,0.4206839999999989
3.82449999999999e-07,0.4206949999999989
3.82459999999999e-07,0.420705999999999
3.82469999999999e-07,0.420716999999999
3.82479999999999e-07,0.420727999999999
3.82489999999999e-07,0.420738999999999
3.82499999999999e-07,0.420749999999999
3.82509999999999e-07,0.420760999999999
3.825199999999991e-07,0.420771999999999
3.825299999999991e-07,0.420782999999999
3.825399999999991e-07,0.4207939999999991
3.825499999999991e-07,0.420804999999999
3.825599999999991e-07,0.4208159999999991
3.825699999999991e-07,0.4208269999999991
3.825799999999991e-07,0.4208379999999991
3.825899999999991e-07,0.4208489999999991
3.825999999999992e-07,0.4208599999999991
3.826099999999992e-07,0.4208709999999991
3.826199999999992e-07,0.4208819999999991
3.826299999999992e-07,0.4208929999999991
3.826399999999992e-07,0.4209039999999992
3.826499999999992e-07,0.4209149999999992
3.826599999999992e-07,0.4209259999999992
3.826699999999992e-07,0.4209369999999992
3.826799999999992e-07,0.4209479999999993
3.826899999999993e-07,0.4209589999999993
3.826999999999993e-07,0.4209699999999993
3.827099999999993e-07,0.4209809999999993
3.827199999999993e-07,0.4209919999999993
3.827299999999993e-07,0.4210029999999993
3.827399999999993e-07,0.4210139999999993
3.827499999999993e-07,0.4210249999999993
3.827599999999993e-07,0.4210359999999994
3.827699999999993e-07,0.4210469999999993
3.827799999999994e-07,0.4210579999999994
3.827899999999994e-07,0.4210689999999994
3.827999999999994e-07,0.4210799999999994
3.828099999999994e-07,0.4210909999999994
3.828199999999994e-07,0.4211019999999994
3.828299999999994e-07,0.4211129999999994
3.828399999999994e-07,0.4211239999999994
3.828499999999994e-07,0.4211349999999994
3.828599999999994e-07,0.4211459999999995
3.828699999999995e-07,0.4211569999999994
3.828799999999995e-07,0.4211679999999995
3.828899999999995e-07,0.4211789999999995
3.828999999999995e-07,0.4211899999999995
3.829099999999995e-07,0.4212009999999995
3.829199999999995e-07,0.4212119999999995
3.829299999999995e-07,0.4212229999999995
3.829399999999995e-07,0.4212339999999996
3.829499999999995e-07,0.4212449999999995
3.829599999999996e-07,0.4212559999999996
3.829699999999996e-07,0.4212669999999996
3.829799999999996e-07,0.4212779999999996
3.829899999999996e-07,0.4212889999999996
3.829999999999996e-07,0.4212999999999996
3.830099999999996e-07,0.4213109999999996
3.830199999999996e-07,0.4213219999999996
3.830299999999996e-07,0.4213329999999997
3.830399999999997e-07,0.4213439999999997
3.830499999999997e-07,0.4213549999999997
3.830599999999997e-07,0.4213659999999997
3.830699999999997e-07,0.4213769999999997
3.830799999999997e-07,0.4213879999999998
3.830899999999997e-07,0.4213989999999997
3.830999999999997e-07,0.4214099999999998
3.831099999999997e-07,0.4214209999999998
3.831199999999997e-07,0.4214319999999998
3.831299999999998e-07,0.4214429999999998
3.831399999999998e-07,0.4214539999999998
3.831499999999998e-07,0.4214649999999998
3.831599999999998e-07,0.4214759999999999
3.831699999999998e-07,0.4214869999999998
3.831799999999998e-07,0.4214979999999999
3.831899999999998e-07,0.4215089999999999
3.831999999999998e-07,0.4215199999999999
3.832099999999998e-07,0.4215309999999999
3.832199999999999e-07,0.4215419999999999
3.832299999999999e-07,0.4215529999999999
3.832399999999999e-07,0.4215639999999999
3.832499999999999e-07,0.4215749999999999
3.832599999999999e-07,0.421586
3.832699999999999e-07,0.4215969999999999
3.832799999999999e-07,0.421608
3.832899999999999e-07,0.421619
3.832999999999999e-07,0.42163
3.8331e-07,0.421641
3.8332e-07,0.421652
3.8333e-07,0.421663
3.8334e-07,0.421674
3.8335e-07,0.421685
3.8336e-07,0.4216960000000001
3.8337e-07,0.4217070000000001
3.8338e-07,0.4217180000000001
3.8339e-07,0.4217290000000001
3.834000000000001e-07,0.4217400000000001
3.834100000000001e-07,0.4217510000000002
3.834200000000001e-07,0.4217620000000002
